src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,49926,8080,6,2026-05-06 00:25:25,0.011619,553576.0392460624,1635.2526034942764,946.7251914966864,688.5274119975901,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006454999999999,0.002007,0.0,0.0007562205917147,0.011619,0.002082,0.0,0.0011619,0.0007636930600706,0.011584,0.002068,0.001304,0.0016548571428571,0.0002768761603375,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,576574.5609128538,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,49932,8080,6,2026-05-06 00:25:25,0.013584,473498.2332155477,1398.7043580683155,809.776207302709,588.9281507656066,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007546666666666,0.002495,0.0,0.0008914718790355,0.013584,0.002564,0.0,0.0013583999999999,0.0008914525450073,0.013548,0.002566,0.001168,0.0019354285714285,0.0004105709812106,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,505938.941788554,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,49948,8080,6,2026-05-06 00:25:25,0.014575,441303.6020583191,1303.6020583190395,754.7169811320755,548.885077186964,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008097222222222,0.002897,0.0,0.001049782295185,0.014575,0.00291,0.0,0.0014575,0.001049459789606,0.014513,0.002909,0.000859,0.0020732857142857,0.0005910201143025,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,438974.533685376,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,49950,8080,6,2026-05-06 00:25:25,0.012573,511572.4170842281,1511.1747395211962,874.8906386701661,636.28410085103,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006985,0.002871,0.0,0.000870088900311,0.012573,0.002879,0.0,0.0012572999999999,0.0009132100579822,0.012537,0.002958,0.00079,0.001791,0.0006005504617789,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,514988.00959232607,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,49966,8080,6,2026-05-06 00:25:25,0.012757,504193.77596613625,1489.378380496982,862.271693971937,627.1066865250451,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007087222222222,0.002643,0.0,0.0009065613177493,0.012757,0.002715,0.0,0.0012756999999999,0.0009546735620095,0.01272,0.002729,0.000484,0.0018171428571428,0.0006745511584054,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,488021.96761670295,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,49980,8080,6,2026-05-06 00:25:25,0.012374,519799.5797640213,1535.4776143526751,888.9607240989171,646.5168902537579,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006874444444444,0.002385,0.0,0.0009320557459617,0.012374,0.002399,0.0,0.0012374,0.0009535106921267,0.012342,0.002397,0.000369,0.0017631428571428,0.0006258175061632,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,507733.2282533741,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,49984,8080,6,2026-05-06 00:25:25,0.012456,516377.6493256262,1525.3692999357738,883.1085420680796,642.2607578676943,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006919999999999,0.002577,0.0,0.0008305900178654,0.012456,0.002646,0.0,0.0012456,0.0008988696457217,0.012418,0.002643,0.000911,0.0017739999999999,0.0005334282653606,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,537098.7911629846,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,49990,8080,6,2026-05-06 00:25:26,0.014748,436126.932465419,1288.3102793599132,745.8638459452129,542.4464334147003,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008193333333333,0.002836,0.0,0.000963342618179,0.0147479999999999,0.003055,0.0,0.0014748,0.0010250593934011,0.014714,0.002914,0.001221,0.002102,0.0005225907986724,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,445539.41908713686,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50002,8080,6,2026-05-06 00:25:26,0.012996,494921.514312096,1461.9883040935672,846.4142813173283,615.5740227762388,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.000722,0.001946,0.0,0.0007710634791564,0.012996,0.002294,0.0,0.0012996,0.0008502197598268,0.012954,0.002172,0.00155,0.0018505714285714,0.0002179074883279,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,520080.7265388496,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50010,8080,6,2026-05-06 00:25:26,0.012399,518751.5122187273,1532.381643680942,887.1683200258085,645.2133236551334,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006888333333333,0.002495,0.0,0.0008472608971136,0.012399,0.002507,0.0,0.0012399,0.0009345537384227,0.01235,0.002577,0.000417,0.0017642857142857,0.0006687552860748,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,496197.1695388466,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50022,8080,6,2026-05-06 00:25:26,0.012957,496411.2062977541,1466.3888245735895,848.9619510689203,617.4268735046693,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007198333333333,0.003644,0.0,0.0009492420514401,0.012957,0.003722,0.0,0.0012957,0.0010540858646239,0.0129059999999999,0.003714,0.000599,0.0018437142857142,0.0008665113492432,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,490763.66406398785,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50028,8080,6,2026-05-06 00:25:26,0.012405,518500.6045949214,1531.640467553406,886.739218057235,644.901249496171,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006891666666666,0.00249,0.0,0.0007945727887781,0.012405,0.002689,0.0,0.0012405,0.0008816420191891,0.012324,0.002751,0.000521,0.0017605714285714,0.0006070358561174,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,518198.27066157246,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50042,8080,6,2026-05-06 00:25:26,0.012842,500856.5643980689,1479.5203239370817,856.5643980688367,622.9559258682449,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007134444444444,0.00252,0.0,0.0008710991920953,0.012842,0.002845,0.0,0.0012841999999999,0.0009619602694498,0.012788,0.002603,0.000408,0.0018268571428571,0.0006564494167372,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,513653.5778353598,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50052,8080,6,2026-05-06 00:25:26,0.013794,466289.69117007393,1377.4104683195592,797.4481658692184,579.9623024503406,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007663333333333,0.002997,0.0,0.0009159078677586,0.0137939999999999,0.003349,0.0,0.0013793999999999,0.0010644364894158,0.013727,0.003128,0.000448,0.001961,0.0007553491151211,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,448251.8698904157,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50058,8080,6,2026-05-06 00:25:26,0.015517,414513.1146484501,1224.4634916543146,708.8999162209191,515.5635754333956,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008620555555555,0.004801,0.0,0.0012580035096321,0.015517,0.004815,0.0,0.0015517,0.0013927625102651,0.01547,0.004948,0.000725,0.00221,0.0012221489270952,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,524420.0244200244,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50068,8080,6,2026-05-06 00:25:26,0.014969,429688.02191195136,1269.2898657224932,734.8520275235487,534.4378381989445,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008316111111111,0.003471,0.0,0.001143906471453,0.014969,0.003485,0.0,0.0014968999999999,0.0012277375493158,0.014865,0.003554,0.000292,0.0021235714285714,0.0009554709918812,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,468034.8710497639,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50078,8080,6,2026-05-06 00:25:26,0.011378,565301.4589558798,1669.8892599753913,966.7779926173316,703.1112673580594,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006321111111111,0.001961,0.0,0.0007719163662879,0.011378,0.002046,0.0,0.0011378,0.0008414506283793,0.011333,0.002037,0.000305,0.001619,0.0005548518463775,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,570890.5626938414,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50080,8080,6,2026-05-06 00:25:26,0.012334,521485.3251175612,1540.4572725798605,891.8436841251824,648.6135884546782,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006852222222222,0.002155,0.0,0.0007771697623467,0.012334,0.002309,0.0,0.0012334,0.0008499409626556,0.01227,0.002176,0.001165,0.0017528571428571,0.000324455776679,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,519190.0876397703,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50090,8080,6,2026-05-06 00:25:26,0.010312,623739.3328161365,1842.5135764158265,1066.7183863460048,775.7951900698216,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005728888888888,0.001635,0.0,0.0006519405126994,0.010312,0.001748,0.0,0.0010312,0.0007345292097663,0.010271,0.00177,0.000322,0.0014672857142857,0.0004790436050196,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,625106.1249241965,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50096,8080,6,2026-05-06 00:25:26,0.011037,582767.0562652894,1721.4822868533115,996.6476397571804,724.8346470961312,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006131666666666,0.001539,0.0,0.0006353623856596,0.011037,0.001832,0.0,0.0011037,0.0006949418752672,0.01096,0.00176,0.000883,0.0015657142857142,0.000289095493015,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,629150.390625,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50110,8080,6,2026-05-06 00:25:26,0.015476,415611.2690617731,1227.7074179374515,710.777978805893,516.9294391315585,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008597777777777,0.002914,0.0,0.0009658661372373,0.015476,0.003289,0.0,0.0015475999999999,0.0010366825164919,0.015397,0.00324,0.001165,0.0021995714285714,0.0007161079043078,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,473495.6361966008,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50114,8080,6,2026-05-06 00:25:26,0.015541,413872.9811466444,1222.5725500289557,707.8051605430796,514.767389485876,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0008633888888888,0.00293,0.0,0.0010210862483371,0.015541,0.002945,0.0,0.0015540999999999,0.0009859033877617,0.015472,0.002947,0.001034,0.0022102857142857,0.0005756585580969,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,437707.0063694268,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50126,8080,6,2026-05-06 00:25:26,0.013996,459559.8742497857,1357.5307230637325,785.9388396684767,571.5918833952558,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007775555555555,0.003213,0.0,0.0009821885552299,0.013996,0.003279,0.0,0.0013996,0.0010440271260843,0.013933,0.003308,0.000506,0.0019904285714285,0.0007947878166337,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,465288.43549697567,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50132,8080,6,2026-05-06 00:25:26,0.01227,524205.3789731052,1548.4922575387122,896.4955175224125,651.9967400162999,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006816666666666,0.002696,0.0,0.0008359843167056,0.01227,0.002786,0.0,0.0012269999999999,0.0008863177759697,0.012224,0.002878,0.000689,0.0017462857142857,0.0005977808280359,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,544187.5197972759,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50142,8080,6,2026-05-06 00:25:26,0.012999,494807.2928686822,1461.6508962227863,846.2189399184552,615.4319563043312,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007221666666666,0.003294,0.0,0.0009314112500215,0.012999,0.003362,0.0,0.0012999,0.0010384254860123,0.012956,0.00371,0.000362,0.0018508571428571,0.0009240566507945,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,488299.38417811453,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50152,8080,6,2026-05-06 00:25:26,0.012062,533244.9013430609,1575.194826728569,911.9548996849612,663.2399270436081,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006701111111111,0.002583,0.0,0.0009121331462803,0.012062,0.002591,0.0,0.0012062,0.0009435377893863,0.011984,0.002609,0.00037,0.001712,0.0006746673254278,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,513858.42472582246,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50166,8080,6,2026-05-06 00:25:26,0.011641,552529.8513873379,1632.1621853792628,944.9360020616786,687.2261833175844,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006467222222222,0.003114,0.0,0.0009141611094061,0.011641,0.003125,0.0,0.0011641,0.0009803755861913,0.011601,0.003131,0.00044,0.0016572857142857,0.000761315349395,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,524100.0610128127,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50172,8080,6,2026-05-06 00:25:26,0.013575,473812.1546961326,1399.6316758747698,810.3130755064457,589.3186003683242,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0007541666666666,0.003882,0.0,0.0010952421472492,0.013575,0.003892,0.0,0.0013575,0.0011884080317803,0.013533,0.003899,0.000345,0.0019332857142857,0.0010556439760078,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,489737.7423033067,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50176,8080,6,2026-05-06 00:25:26,0.010799,595610.7046948791,1759.422168719326,1018.6128345217152,740.809334197611,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005999444444444,0.00216,0.0,0.000741357723836,0.010799,0.002229,0.0,0.0010799,0.0007827682224004,0.010755,0.002239,0.000375,0.0015364285714285,0.0005203037182105,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,594806.6935949221,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50182,8080,6,2026-05-06 00:25:26,0.011387,564854.6588214631,1668.5694212698693,966.0138754720296,702.5555457978396,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006326111111111,0.002025,0.0,0.0007776961088074,0.011387,0.002101,0.0,0.0011387,0.0008265630103022,0.011348,0.002127,0.000469,0.0016211428571428,0.0005411660501893,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,593642.01796821,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50190,8080,6,2026-05-06 00:25:26,0.011535,557607.2821846554,1647.16081491114,953.6194191590812,693.541395752059,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006408333333333,0.002277,0.0,0.0008272317457104,0.011535,0.002285,0.0,0.0011535,0.0008798818386578,0.011491,0.00236,0.000352,0.0016415714285714,0.0006235087024579,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,533982.594280978,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50198,8080,6,2026-05-06 00:25:26,0.010514,611755.7542324519,1807.1143237587976,1046.224082176146,760.8902415826517,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005841111111111,0.001994,0.0,0.0007209596913442,0.0105139999999999,0.00207,0.0,0.0010513999999999,0.000752899090184,0.010466,0.00207,0.000358,0.0014951428571428,0.0005047812619828,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,612332.1848639657,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50210,8080,6,2026-05-06 00:25:26,0.01097,586326.3445761167,1731.996353691887,1002.7347310847766,729.2616226071102,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006094444444444,0.003076,0.0,0.0008363106960017,0.01097,0.003152,0.0,0.001097,0.0009304762221572,0.010935,0.003174,0.000352,0.0015621428571428,0.0007661378892249,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,567059.0824073055,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50216,8080,6,2026-05-06 00:25:26,0.012363,520262.0723125455,1536.8438081371835,889.7516783952115,647.092129741972,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0006868333333333,0.003265,0.0,0.0009649840672259,0.012363,0.003333,0.0,0.0012363,0.0010655495342779,0.012329,0.003338,0.000343,0.0017612857142857,0.0008605129225037,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,485128.0120481928,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
172.30.0.200,172.30.0.10,50232,8080,6,2026-05-06 00:25:26,0.010542,610130.9049516221,1802.3145513185357,1043.4452665528363,758.8692847656991,11,8,5896,536,925,66,536.0,426.1363418181813,74,66,67.0,2.6457513110645907,925,66,338.5263157894737,398.44016501471447,158754.5650969529,220,160,20,6,0.0005856666666666,0.001967,0.0,0.0007502982369994,0.010542,0.002046,0.0,0.0010542,0.0007955600291618,0.010508,0.002054,0.000348,0.0015011428571428,0.0005120257885724,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,338.5263157894737,64240,65160,0,0,0,0,0,0,0,0,5154.0,6.0,0,0,593642.01796821,0,536.0,67.0,0,11,8,5896,536,1,dos_flood,flood_04,test,flood_04.csv
