src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,41926,8080,6,2026-05-06 00:23:24,0.013092,593721.3565536205,1604.0329972502293,916.590284142988,687.442713107241,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006546,0.002278,0.0,0.0008200038048692,0.013092,0.002354,0.0,0.0011901818181818,0.0008613506115589,0.013062,0.002421,0.000306,0.00163275,0.0006238577061317,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,562748.7397187583,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,41928,8080,6,2026-05-06 00:23:24,0.010028,775129.6370163541,2094.136418029517,1196.6493817311527,897.4870362983645,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005014,0.001678,0.0,0.0006257726743794,0.010028,0.001691,0.0,0.0009116363636363,0.00061793943109,0.009994,0.001694,0.000356,0.00124925,0.0003701117229972,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,760487.6299749014,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,41942,8080,6,2026-05-06 00:23:24,0.010961,709150.6249429797,1915.883587263936,1094.7906212936775,821.0929659702582,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00054805,0.001883,0.0,0.0006361373652757,0.010961,0.001966,0.0,0.0009964545454545,0.0006761522641369,0.010927,0.001955,0.000258,0.001365875,0.0004535224463849,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,706058.5885486018,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,41958,8080,6,2026-05-06 00:23:24,0.010131,767249.0376073439,2072.84572105419,1184.483269173823,888.3624518803672,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00050655,0.001711,0.0,0.0006011367959957,0.010131,0.001717,0.0,0.0009209999999999,0.0006247304873448,0.01009,0.00178,0.000294,0.00126125,0.0004108882907798,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,740917.5593851886,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,41964,8080,6,2026-05-06 00:23:24,0.012374,628171.9734928075,1697.1068369161144,969.7753353806368,727.3315015354776,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006187,0.002189,0.0,0.000714313173615,0.012374,0.002393,0.0,0.001124909090909,0.0007733924623542,0.012335,0.002268,0.000907,0.0015418749999999,0.0004238515180756,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,675764.6559048428,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,41970,8080,6,2026-05-06 00:23:24,0.011167,696068.7740664458,1880.5408793767351,1074.5947882152773,805.9460911614578,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00055835,0.002076,0.0,0.0006474890172813,0.011167,0.002137,0.0,0.0010151818181818,0.0006469046323112,0.011135,0.002135,0.001031,0.0013918749999999,0.0003164124829632,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,718009.4786729858,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,41976,8080,6,2026-05-06 00:23:24,0.012026,646349.5759188425,1746.2165308498254,997.8380176284716,748.3785132213537,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006012999999999,0.002091,0.0,0.0007443803530454,0.012026,0.002147,0.0,0.0010932727272727,0.0007645768991479,0.011998,0.002154,0.000597,0.00149975,0.0005185291095975,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,689083.820662768,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,41988,8080,6,2026-05-06 00:23:24,0.012043,645437.1834260566,1743.751556921033,996.4294610977332,747.3220958232998,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006021499999999,0.002398,0.0,0.0007635675657726,0.012043,0.002585,0.0,0.0010948181818181,0.0008522782108914,0.012009,0.002479,0.000292,0.001501125,0.0006458893940722,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,614545.1033417037,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,41990,8080,6,2026-05-06 00:23:24,0.009914,784042.7678031068,2118.216663304418,1210.409521888239,907.8071414161792,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0004957,0.001685,0.0,0.0005891106941823,0.009914,0.001755,0.0,0.0009012727272727,0.0006145706691976,0.009825,0.001752,0.000279,0.001228125,0.0004000429469132,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,758131.7764804004,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42002,8080,6,2026-05-06 00:23:24,0.014992,518476.52081109927,1400.7470651013873,800.4268943436499,600.3201707577374,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007496,0.003646,0.0,0.0009867152274085,0.014992,0.003861,0.0,0.001362909090909,0.0011190699429392,0.014965,0.003867,0.000936,0.001870625,0.0009144387537582,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,504159.73377703835,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42006,8080,6,2026-05-06 00:23:24,0.011311,687207.1434886394,1856.599770135267,1060.9141543630094,795.685615772257,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00056555,0.002587,0.0,0.0006930982956983,0.011311,0.002692,0.0,0.0010282727272727,0.0007382581577185,0.011277,0.002663,0.000799,0.0014096249999999,0.0005030944090078,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,692458.3741429971,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42014,8080,6,2026-05-06 00:23:24,0.013806,563016.0799652325,1521.0777922642328,869.1873098652759,651.8904823989569,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006902999999999,0.002924,0.0,0.0009066749196928,0.013806,0.002991,0.0,0.0012550909090909,0.000968931600414,0.013774,0.003004,0.000385,0.00172175,0.0007465404794785,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,522800.09859502094,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42028,8080,6,2026-05-06 00:23:25,0.010226,760121.2595345197,2053.5888910619988,1173.4793663211422,880.1095247408566,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005113,0.001381,0.0,0.0005843412615929,0.010226,0.001467,0.0,0.0009296363636363,0.0006063050946253,0.010197,0.001548,0.000356,0.001274625,0.000358101220851,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,746305.4187192118,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42040,8080,6,2026-05-06 00:23:25,0.010589,734063.6509585419,1983.19010293701,1133.2514873925772,849.938615544433,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00052945,0.00159,0.0,0.0006182757859563,0.010589,0.001679,0.0,0.0009626363636363,0.0006396750983155,0.010555,0.001696,0.00036,0.001319375,0.0003898669444502,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,716312.0567375887,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42052,8080,6,2026-05-06 00:23:25,0.011896,653412.9119031607,1765.299260255548,1008.7424344317416,756.5568258238063,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005948,0.002254,0.0,0.0007363054121762,0.011896,0.002338,0.0,0.0010814545454545,0.0007638404597387,0.011867,0.002328,0.000485,0.001483375,0.0004947749330503,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,630811.9361554476,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42054,8080,6,2026-05-06 00:23:25,0.010571,735313.593794343,1986.5670229874183,1135.1811559928103,851.3858669946078,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00052855,0.001688,0.0,0.0006306028445067,0.010571,0.001747,0.0,0.0009609999999999,0.0006469780100239,0.010539,0.001765,0.000381,0.001317375,0.0003932362322764,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,717442.7782162589,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42060,8080,6,2026-05-06 00:23:25,0.010775,721392.1113689095,1948.955916473318,1113.6890951276102,835.2668213457076,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00053875,0.002003,0.0,0.000698361859998,0.010775,0.002014,0.0,0.0009795454545454,0.0007046064489726,0.010746,0.002019,0.000361,0.0013432499999999,0.0004483192919114,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,695409.8360655737,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42074,8080,6,2026-05-06 00:23:25,0.01128,689095.7446808511,1861.7021276595744,1063.8297872340424,797.8723404255319,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.000564,0.001585,0.0,0.0006279472111571,0.01128,0.001747,0.0,0.0010254545454545,0.0006653396075602,0.011009,0.001711,0.000275,0.001376125,0.0004306566026139,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,703871.6814159292,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42090,8080,6,2026-05-06 00:23:25,0.013183,589622.9993173026,1592.960631115831,910.2632177804747,682.6974133353561,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00065915,0.002025,0.0,0.0008031255988324,0.013183,0.002037,0.0,0.0011984545454545,0.0007453986564415,0.013155,0.002041,0.001049,0.001644375,0.0003104432063598,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,609950.1533742332,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42104,8080,6,2026-05-06 00:23:25,0.013282,585228.1282939316,1581.0871856648096,903.4783918084626,677.6087938563469,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006641,0.002153,0.0,0.0007751706844302,0.013282,0.002159,0.0,0.0012074545454545,0.0007856488185669,0.01325,0.002216,0.000689,0.00165625,0.0004686730603523,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,586667.8959985249,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42106,8080,6,2026-05-06 00:23:25,0.012926,601346.1240909795,1624.6325235958534,928.3614420547732,696.27108154108,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006463,0.002496,0.0,0.0007460624035561,0.012926,0.002911,0.0,0.0011750909090909,0.0008369392781868,0.012888,0.002574,0.001187,0.001611,0.0004540523097617,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,601474.6195292561,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42108,8080,6,2026-05-06 00:23:25,0.012428,625442.5490827165,1689.7328612809786,965.561635017702,724.1712262632765,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006214,0.00202,0.0,0.0008175733239288,0.012428,0.00203,0.0,0.0011298181818181,0.0008129478142908,0.0123629999999999,0.002031,0.000283,0.0015453749999999,0.0005351520665894,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,620114.9985381542,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42116,8080,6,2026-05-06 00:23:25,0.013161,590608.6163665374,1595.6234328698426,911.7848187827672,683.8386140870754,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00065805,0.002307,0.0,0.0008372762671305,0.0131609999999999,0.002315,0.0,0.0011964545454545,0.0008168463039626,0.0131279999999999,0.002325,0.001161,0.001641,0.0004562940389704,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,621326.042378674,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42122,8080,6,2026-05-06 00:23:25,0.011835,656780.7351077313,1774.3979721166031,1013.9416983523448,760.4562737642585,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00059175,0.0023,0.0,0.0006803681999476,0.011835,0.002362,0.0,0.001075909090909,0.0007036049323494,0.011802,0.002382,0.001118,0.00147525,0.0003923772897352,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,661228.3071807129,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42134,8080,6,2026-05-06 00:23:25,0.012481,622786.6356862431,1682.5574873808189,961.461421360468,721.0960660203509,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006240499999999,0.002249,0.0,0.0007611856196093,0.0124809999999999,0.002374,0.0,0.0011346363636363,0.0008308555582516,0.012451,0.002338,0.000306,0.001556375,0.0005872680260111,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,618547.6815398075,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42136,8080,6,2026-05-06 00:23:25,0.015652,496613.8512650141,1341.681574239714,766.6751852798365,575.0063889598773,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007826,0.003461,0.0,0.0010718240713848,0.015652,0.003481,0.0,0.001422909090909,0.0011336027406255,0.0156219999999999,0.003475,0.000317,0.00195275,0.0008611744524194,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,473754.7464820192,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42144,8080,6,2026-05-06 00:23:25,0.010418,746112.4976003071,2015.7419850259168,1151.8525628719524,863.8894221539642,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005209,0.001406,0.0,0.0005771714563281,0.010418,0.001471,0.0,0.0009470909090909,0.0005585188943732,0.010387,0.001576,0.000964,0.001298375,0.0001684992117934,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,810263.5935311348,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42146,8080,6,2026-05-06 00:23:25,0.010741,723675.6354156968,1955.1252211153524,1117.2144120659157,837.9108090494367,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00053705,0.001539,0.0,0.0005941454767142,0.010741,0.001626,0.0,0.0009764545454545,0.0005826084547706,0.010709,0.001611,0.001055,0.001338625,0.000168920793199,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,755521.2538589408,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42160,8080,6,2026-05-06 00:23:25,0.013216,588150.7263922518,1588.9830508474577,907.9903147699756,680.9927360774818,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006607999999999,0.002371,0.0,0.000803311434003,0.013216,0.002437,0.0,0.0012014545454545,0.0008245111348976,0.0131799999999999,0.002444,0.000688,0.0016475,0.0005522945319302,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,580724.6509080953,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42168,8080,6,2026-05-06 00:23:25,0.012002,647642.0596567239,1749.7083819363438,999.8333611064822,749.8750208298617,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006001,0.001923,0.0,0.0006552761173734,0.012002,0.001994,0.0,0.0010910909090909,0.0006509060055792,0.011961,0.002092,0.001265,0.001495125,0.0002385023257224,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,739883.7209302324,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42176,8080,6,2026-05-06 00:23:25,0.014412,539342.2148209825,1457.119067443797,832.6394671107411,624.4796003330558,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007206,0.002306,0.0,0.0008303018969025,0.014412,0.002428,0.0,0.0013101818181818,0.0008249872525937,0.014376,0.002435,0.001258,0.001797,0.000396501261032,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,611121.7825585862,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,42178,8080,6,2026-05-06 00:23:25,0.015449,503139.3617709885,1359.311282283643,776.7493041620818,582.5619781215613,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007724499999999,0.003315,0.0,0.000944534672471,0.015449,0.003396,0.0,0.0014044545454545,0.0009923923677509,0.0154089999999999,0.003423,0.000809,0.0019261249999999,0.0007826548468993,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,510510.26957638,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
