src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,48948,8080,6,2026-05-06 00:20:10,0.010133,413599.13155038,1677.68676601204,986.8745682423764,690.8121977696635,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006333125,0.002139,0.0,0.0007474668653818,0.010133,0.00245,0.0,0.0011258888888888,0.0008847103034257,0.010094,0.002468,0.000492,0.0016823333333333,0.0006197702979509,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,387947.50923684554,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48950,8080,6,2026-05-06 00:20:10,0.011946,350828.729281768,1423.0704838439644,837.1002846140967,585.9701992298677,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000746625,0.004165,0.0,0.0011289474010665,0.011946,0.004505,0.0,0.0013273333333333,0.0013575207794603,0.011877,0.004192,0.000494,0.0019795,0.0011281615945126,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,315119.5280968643,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48958,8080,6,2026-05-06 00:20:10,0.01277,328191.0728269381,1331.245105716523,783.0853563038371,548.159749412686,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000798125,0.003223,0.0,0.0010460743206746,0.01277,0.003237,0.0,0.0014188888888888,0.0010918708149516,0.012667,0.003248,0.000643,0.0021111666666666,0.000794715759809,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,324557.6636111703,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48968,8080,6,2026-05-06 00:20:10,0.009103,460397.6710974404,1867.5162034494124,1098.5389432055367,768.9772602438757,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0005689375,0.00226,0.0,0.0007946965198072,0.009103,0.002268,0.0,0.0010114444444444,0.0008395946258775,0.009058,0.002287,0.000321,0.0015096666666666,0.0006058940134673,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,416951.93755990686,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48976,8080,6,2026-05-06 00:20:10,0.01157,362229.9049265341,1469.3171996542785,864.304235090752,605.0129645635263,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000723125,0.004027,0.0,0.0010526093693175,0.01157,0.004114,0.0,0.0012855555555555,0.0011942249100577,0.011511,0.004121,0.000512,0.0019184999999999,0.0010864969320404,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,333625.50673824915,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,48992,8080,6,2026-05-06 00:20:10,0.010761,389461.9459158071,1579.778830963665,929.281665272744,650.497165690921,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006725625,0.002854,0.0,0.0008492674025851,0.010761,0.002955,0.0,0.0011956666666666,0.00094100371944,0.010721,0.002941,0.000417,0.0017868333333333,0.000749196996049,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,375925.9259259259,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49008,8080,6,2026-05-06 00:20:10,0.021109,198540.9067222512,805.3436922639632,473.73158368468427,331.612108579279,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0013193125,0.005766,0.0,0.0019291970712821,0.021109,0.005788,0.0,0.0023454444444444,0.0021051510429373,0.020337,0.005797,0.000673,0.0033895,0.0018881660193602,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,177210.03317232148,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49018,8080,6,2026-05-06 00:20:10,0.012867,325716.9503380741,1321.209295095982,777.1819382917541,544.0273568042279,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008041875,0.002668,0.0,0.0009533963773498,0.012867,0.002836,0.0,0.0014296666666666,0.001000999278499,0.0127929999999999,0.002813,0.001511,0.0021321666666666,0.0004216813238559,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,321541.7106652587,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49026,8080,6,2026-05-06 00:20:10,0.016233,258177.7859914988,1047.2494301731042,616.0290765724142,431.2203536006899,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0010145624999999,0.003103,0.0,0.0010630403901516,0.016233,0.003443,0.0,0.0018036666666666,0.0012056343650635,0.016153,0.003676,0.001846,0.0026921666666666,0.0005757422503941,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,256637.16814159288,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49034,8080,6,2026-05-06 00:20:10,0.011222,373462.84084833367,1514.8814828016398,891.1067545891998,623.7747282124399,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000701375,0.003067,0.0,0.0009298839897401,0.011222,0.003137,0.0,0.0012468888888888,0.0010236276932171,0.011165,0.003218,0.000547,0.0018608333333333,0.0008046571561161,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,351332.6410522672,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49046,8080,6,2026-05-06 00:20:10,0.017383,241097.6241155152,977.9669792325836,575.2746936662256,402.692285566358,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0010864375,0.003928,0.0,0.0012242131130214,0.017383,0.004105,0.0,0.0019314444444444,0.0012614460935424,0.017259,0.005164,0.001793,0.0028765,0.0011212644276292,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,297799.51100244495,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49050,8080,6,2026-05-06 00:20:10,0.013586,308479.3169439128,1251.288090681584,736.0518180479905,515.2362726335933,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000849125,0.003456,0.0,0.0011120200579913,0.0135859999999999,0.003467,0.0,0.0015095555555555,0.0011155130469988,0.013313,0.003478,0.001645,0.0022188333333333,0.000644669273521,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,340565.9322223465,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49060,8080,6,2026-05-06 00:20:10,0.010416,402361.7511520737,1632.1044546851,960.0614439324116,672.0430107526881,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000651,0.00251,0.0,0.0008469774937977,0.010416,0.002604,0.0,0.0011573333333333,0.0009168418014515,0.010376,0.002779,0.000425,0.0017293333333333,0.0006907152492565,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,429417.57156959525,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49064,8080,6,2026-05-06 00:20:10,0.011374,368471.9535783366,1494.6368911552663,879.1981712678038,615.4387198874626,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000710875,0.002121,0.0,0.0008858080262534,0.011374,0.002121,0.0,0.0012637777777777,0.0008749547007674,0.011271,0.002171,0.001559,0.0018785,0.0002106883559509,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,425101.2145748988,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49072,8080,6,2026-05-06 00:20:10,0.010605,395190.9476661952,1603.017444601603,942.951438000943,660.0660066006601,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006628125,0.002359,0.0,0.0007993340367729,0.010605,0.002621,0.0,0.0011783333333333,0.000911053602521,0.010545,0.002393,0.001079,0.0017574999999999,0.0004362181220444,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,371115.17367458873,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49074,8080,6,2026-05-06 00:20:10,0.015727,266484.38990271505,1080.9436001780375,635.8491765753163,445.0944236027214,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009829374999999,0.005552,0.0,0.0014920465587888,0.015727,0.005606,0.0,0.0017474444444444,0.0016766277073744,0.01567,0.005729,0.001149,0.0026116666666666,0.0014588201473184,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,249610.62382162473,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49088,8080,6,2026-05-06 00:20:10,0.008181,512284.5617895122,2077.985576335411,1222.3444566678888,855.6411196675223,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0005113125,0.001575,0.0,0.000634573155628,0.008181,0.001683,0.0,0.000909,0.0006851317797004,0.008141,0.001659,0.000427,0.0013568333333333,0.0004288758237791,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,487590.07205764606,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49104,8080,6,2026-05-06 00:20:10,0.011648,359804.2582417582,1459.4780219780218,858.5164835164835,600.9615384615385,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000728,0.002502,0.0,0.000940021675282,0.011648,0.002514,0.0,0.0012942222222222,0.0009343148146312,0.011585,0.002576,0.001429,0.0019308333333333,0.0004251805172185,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,463117.8707224335,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49120,8080,6,2026-05-06 00:20:10,0.011525,363644.251626898,1475.054229934924,867.6789587852494,607.3752711496746,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007203124999999,0.002848,0.0,0.0008815822932907,0.011525,0.003705,0.0,0.0012805555555555,0.0011546907340747,0.011443,0.00295,0.000423,0.0019071666666666,0.000787931345712,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,335500.22036139265,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49126,8080,6,2026-05-06 00:20:10,0.012878,325438.7327224724,1320.0807578816589,776.5180928715639,543.5626650100947,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000804875,0.00322,0.0,0.000977146475394,0.012878,0.003432,0.0,0.0014308888888888,0.001086590738088,0.012829,0.003378,0.000756,0.0021381666666666,0.0008399028548323,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,318314.86514739704,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49140,8080,6,2026-05-06 00:20:10,0.014373,291588.3949071176,1182.7732554094482,695.7489737702637,487.02428163918455,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008983125,0.002329,0.0,0.00092262497248,0.014373,0.002402,0.0,0.001597,0.0008766358676465,0.014294,0.004215,0.001639,0.0023823333333333,0.0009009094787429,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,374815.36189069424,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49142,8080,6,2026-05-06 00:20:10,0.012567,333492.4803055622,1352.7492639452537,795.7348611442667,557.0144028009867,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007854374999999,0.0026,0.0,0.0010291050097505,0.012567,0.002612,0.0,0.0013963333333333,0.0010345187823868,0.012391,0.002858,0.000683,0.0020651666666666,0.0006912701875693,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,344262.2950819672,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49158,8080,6,2026-05-06 00:20:10,0.015343,273153.8812487779,1107.9971322427166,651.7630189663038,456.2341132764127,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009589375,0.00543,0.0,0.001442074957689,0.015343,0.005786,0.0,0.0017047777777777,0.0017733486702205,0.015276,0.005665,0.000568,0.002546,0.0016662681856972,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,234465.23446523448,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49168,8080,6,2026-05-06 00:20:10,0.01392,301077.5862068965,1221.264367816092,718.3908045977012,502.8735632183908,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00087,0.003018,0.0,0.0010047632183753,0.01392,0.003202,0.0,0.0015466666666666,0.0011739714174071,0.013836,0.003701,0.000372,0.002306,0.0010615110299317,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,301903.62879238545,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49174,8080,6,2026-05-06 00:20:10,0.010737,390332.495110366,1583.310049362019,931.3588525658936,651.9511967961256,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006710625,0.002484,0.0,0.0008120783112445,0.010737,0.002608,0.0,0.001193,0.0008800343427642,0.010601,0.002584,0.000823,0.0017668333333333,0.0005514923440588,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,402884.36094204814,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49188,8080,6,2026-05-06 00:20:10,0.015395,272231.2439103605,1104.254628126015,649.5615459564793,454.6930821695356,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009621875,0.003702,0.0,0.0011768873256789,0.015395,0.00388,0.0,0.0017105555555555,0.0013251221420525,0.015345,0.003851,0.000842,0.0025575,0.0009260960623319,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,256313.13131313128,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49196,8080,6,2026-05-06 00:20:10,0.013879,301967.0005043591,1224.8721089415662,720.5130052597449,504.3591036818214,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008674375,0.002699,0.0,0.0009604586123793,0.013879,0.003521,0.0,0.0015421111111111,0.0012277827752537,0.013804,0.002947,0.000958,0.0023006666666666,0.000707734099472,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,277120.49508554785,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49204,8080,6,2026-05-06 00:20:10,0.01331,314876.03305785125,1277.2351615326822,751.3148009015778,525.9203606311044,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008318749999999,0.003359,0.0,0.0010182219720547,0.01331,0.003407,0.0,0.0014788888888888,0.0012176516966361,0.013269,0.004062,0.000859,0.0022115,0.0009904653367651,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,287074.5733949279,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49208,8080,6,2026-05-06 00:20:10,0.014467,289693.7858574687,1175.0881316098707,691.2283127116887,483.859818898182,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009041874999999,0.002609,0.0,0.001078707514734,0.014467,0.003133,0.0,0.0016074444444444,0.0011674220517505,0.014391,0.002784,0.001551,0.0023985,0.0004202105622978,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,288516.2023877203,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49218,8080,6,2026-05-06 00:20:10,0.014893,281407.3725911502,1141.4758611428188,671.4563889075405,470.01947223527833,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009308124999999,0.002952,0.0,0.0010271639486195,0.014893,0.002987,0.0,0.0016547777777777,0.0011828024891735,0.01483,0.003409,0.001485,0.0024716666666666,0.0006789233306411,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,268518.5185185185,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49232,8080,6,2026-05-06 00:20:10,0.014704,285024.48313384113,1156.1479869423283,680.0870511425462,476.0609357997824,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000919,0.003599,0.0,0.0011805151417919,0.014704,0.003684,0.0,0.0016337777777777,0.0013543726532792,0.014661,0.003709,0.000498,0.0024435,0.0010939437447449,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,262319.0902825637,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49248,8080,6,2026-05-06 00:20:10,0.011759,356407.8578110383,1445.7011650650566,850.4124500382685,595.2887150267879,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007349375,0.002746,0.0,0.0009057497908328,0.011759,0.002967,0.0,0.0013065555555555,0.0010451793159401,0.011704,0.003005,0.000506,0.0019506666666666,0.0007773036014897,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,339805.82524271845,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49250,8080,6,2026-05-06 00:20:10,0.01845,227154.47154471543,921.4092140921408,542.0054200542005,379.4037940379404,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.001153125,0.006735,0.0,0.0017124741558268,0.01845,0.007231,0.0,0.00205,0.0021802256763922,0.018388,0.007181,0.000528,0.0030646666666666,0.0020372145744182,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,207227.43977133525,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49258,8080,6,2026-05-06 00:20:10,0.016309,256974.6765589552,1042.369243975719,613.1583788092464,429.2108651664725,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0010193125,0.003861,0.0,0.0011802095533606,0.016309,0.004192,0.0,0.0018121111111111,0.0014274223422694,0.0162129999999999,0.004064,0.001539,0.0027021666666666,0.0008114483792714,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,240255.64147072748,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49260,8080,6,2026-05-06 00:20:10,0.017491,239608.94174146705,971.9284203304557,571.7226001943857,400.20582013607,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0010931875,0.003597,0.0,0.0012330434004299,0.017491,0.003757,0.0,0.0019434444444444,0.0014060247438245,0.017428,0.004197,0.002062,0.0029046666666666,0.0007542454654966,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,265683.6227205305,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
