src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,53844,8080,6,2026-05-06 00:21:56,0.011671,525404.8496272813,1627.9667552052094,942.507068803016,685.4596864021934,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006483888888888,0.002575,0.0,0.0009004970318224,0.0116709999999999,0.002585,0.0,0.0011671,0.0009367557258965,0.011636,0.002586,0.000339,0.0016622857142857,0.0006720373531892,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,492092.45742092456,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53856,8080,6,2026-05-06 00:21:56,0.012359,496156.6469779108,1537.3412088356663,890.0396472206489,647.3015616150174,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006866111111111,0.002749,0.0,0.00088280582607,0.012359,0.002989,0.0,0.0012359,0.0009831119417441,0.012322,0.002899,0.000335,0.0017602857142857,0.0007183599802497,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,548102.9810298103,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53870,8080,6,2026-05-06 00:21:56,0.010644,576099.2108229988,1785.043216835776,1033.4460729049229,751.597143930853,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0005913333333333,0.002197,0.0,0.0007541708471339,0.010644,0.002269,0.0,0.0010644,0.0008044068870913,0.010609,0.002276,0.000342,0.0015155714285714,0.0005812520616597,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,602607.0763500931,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53878,8080,6,2026-05-06 00:21:56,0.010542,581673.3067729084,1802.3145513185357,1043.4452665528363,758.8692847656991,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0005856666666666,0.002334,0.0,0.0007558352260174,0.010542,0.002408,0.0,0.0010542,0.000807613991954,0.010507,0.002416,0.000333,0.001501,0.0005794714340303,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,552658.5449163156,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53894,8080,6,2026-05-06 00:21:56,0.012579,487479.1318864775,1510.4539311550998,874.4733285634788,635.9806025916209,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006988333333333,0.003418,0.0,0.0010225987184076,0.012579,0.003488,0.0,0.0012578999999999,0.0011440604398369,0.01255,0.003484,0.0003,0.0017928571428571,0.000996143051771,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,448530.7706523748,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53910,8080,6,2026-05-06 00:21:56,0.011239,545600.14236142,1690.541863155085,978.7347628792596,711.8071002758252,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006243888888888,0.002092,0.0,0.0007759507529396,0.011239,0.002162,0.0,0.0011239,0.0008216752947484,0.011201,0.002342,0.000329,0.0016001428571428,0.0005882782210027,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,573352.2324592487,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53922,8080,6,2026-05-06 00:21:56,0.014838,413263.2430246664,1280.4960237228736,741.3398032079795,539.1562205148941,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008243333333333,0.005661,0.0,0.0013776835227616,0.014838,0.005732,0.0,0.0014838,0.0016165355424487,0.014793,0.005772,0.000373,0.0021132857142857,0.0015758693486712,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,377273.4338566765,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53936,8080,6,2026-05-06 00:21:56,0.013972,438877.75551102206,1359.8625823074722,787.288863441168,572.573718866304,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007762222222222,0.002806,0.0,0.0009044600326257,0.013972,0.003396,0.0,0.0013972,0.0011205568972613,0.013923,0.002877,0.000764,0.001989,0.0006517659527336,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,417297.11141678126,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53938,8080,6,2026-05-06 00:21:56,0.0124,494516.12903225806,1532.258064516129,887.0967741935484,645.1612903225806,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006888888888888,0.002249,0.0,0.0008465574003567,0.0124,0.002322,0.0,0.0012399999999999,0.0008757670923253,0.012359,0.002307,0.000743,0.0017655714285714,0.0004791560608113,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,479076.19423608365,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53940,8080,6,2026-05-06 00:21:56,0.012512,490089.51406649617,1518.542199488491,879.1560102301789,639.386189258312,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006951111111111,0.002123,0.0,0.000830356542489,0.012512,0.0022,0.0,0.0012511999999999,0.0008552019410642,0.012472,0.002273,0.000332,0.0017817142857142,0.000611910757799,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,494750.7899296708,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53954,8080,6,2026-05-06 00:21:56,0.012913,474870.2857585379,1471.3854255401532,851.8547200495624,619.5307054905909,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007173888888888,0.002353,0.0,0.000891260726218,0.012913,0.002457,0.0,0.0012913,0.0009400505358755,0.012878,0.002472,0.000396,0.0018397142857142,0.0006413632165241,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,453432.9752452125,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53956,8080,6,2026-05-06 00:21:56,0.013646,449362.4505349553,1392.3494064194635,806.0970247691631,586.2523816503004,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007581111111111,0.002792,0.0,0.0010276151943477,0.013646,0.002801,0.0,0.0013646,0.0010585002786962,0.013606,0.002809,0.000464,0.0019437142857142,0.0007135966676503,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,425304.47735038993,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53962,8080,6,2026-05-06 00:21:56,0.01377,445315.9041394336,1379.8111837327524,798.8380537400145,580.9731299927379,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.000765,0.002768,0.0,0.0010132390855293,0.01377,0.00279,0.0,0.001377,0.0010259176380197,0.013732,0.002789,0.000621,0.0019617142857142,0.0006396435869821,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,428722.8404875464,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53966,8080,6,2026-05-06 00:21:56,0.013503,454121.3063763608,1407.0947196919203,814.633785084796,592.4609346071244,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007501666666666,0.002459,0.0,0.0009099345672446,0.013503,0.002823,0.0,0.0013503,0.0009935827142216,0.013462,0.002562,0.000371,0.0019231428571428,0.0006773592481249,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,432235.0845948353,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53976,8080,6,2026-05-06 00:21:56,0.013546,452679.7578620995,1402.628082090654,812.0478369998523,590.5802450908017,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007525555555555,0.002104,0.0,0.0008684766498634,0.0135459999999999,0.00224,0.0,0.0013545999999999,0.0008975959224506,0.013502,0.002418,0.000871,0.0019288571428571,0.0005112691291765,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,478085.2949867034,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53978,8080,6,2026-05-06 00:21:56,0.01182,518781.7258883248,1607.4450084602367,930.6260575296108,676.818950930626,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006566666666666,0.002229,0.0,0.0008342668770976,0.01182,0.002314,0.0,0.0011819999999999,0.0008795789901992,0.01178,0.002302,0.000353,0.0016828571428571,0.000596756094845,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,490848.417433512,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53994,8080,6,2026-05-06 00:21:56,0.010788,568409.3437152391,1761.216166110493,1019.6514645902854,741.5647015202076,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0005993333333333,0.001772,0.0,0.0007138814872076,0.0107879999999999,0.00188,0.0,0.0010788,0.0007915963365251,0.01075,0.002018,0.000268,0.0015357142857142,0.0005433198779686,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,549157.1444733568,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,53998,8080,6,2026-05-06 00:21:56,0.011979,511895.81768094166,1586.109024125553,918.2736455463728,667.8353785791802,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006655,0.002479,0.0,0.0008465592615601,0.011979,0.002639,0.0,0.0011978999999999,0.0009221908099737,0.01194,0.002729,0.000279,0.0017057142857142,0.0007027175238795,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,486860.58174523566,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54012,8080,6,2026-05-06 00:21:56,0.014253,430225.2157440539,1333.052690661615,771.7673472251456,561.2853434364695,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007918333333333,0.003076,0.0,0.0009610281675834,0.014253,0.003156,0.0,0.0014253,0.0009910689229311,0.014207,0.003153,0.000273,0.0020295714285714,0.0008577178785496,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,439912.9961935834,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54014,8080,6,2026-05-06 00:21:56,0.012618,485972.4203518782,1505.7853859565698,871.7704866064352,634.0148993501347,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007009999999999,0.002409,0.0,0.0008805996063289,0.012618,0.002425,0.0,0.0012618,0.000849715105197,0.012584,0.002423,0.001258,0.0017977142857142,0.0003437506215207,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,512187.40107629,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54018,8080,6,2026-05-06 00:21:56,0.011378,538934.7864299526,1669.8892599753913,966.7779926173316,703.1112673580594,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006321111111111,0.002422,0.0,0.0008334079892484,0.011378,0.002505,0.0,0.0011378,0.0009083188647165,0.011344,0.002506,0.000268,0.0016205714285714,0.0006996796934808,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,506786.3854666945,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54022,8080,6,2026-05-06 00:21:56,0.015412,397871.7882169738,1232.805606021282,713.7295613807422,519.0760446405399,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008562222222222,0.003651,0.0,0.0011736739825368,0.015412,0.003669,0.0,0.0015412,0.0012426848192522,0.015378,0.003666,0.000681,0.0021968571428571,0.0008702629206282,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,403558.36381775857,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54030,8080,6,2026-05-06 00:21:56,0.012451,492490.5630069874,1525.981848847482,883.4631756485422,642.5186731989398,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006917222222222,0.002132,0.0,0.0009207216858744,0.012451,0.002151,0.0,0.0012451,0.0009432352251692,0.012416,0.002193,0.000355,0.0017737142857142,0.0006117655279798,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,465477.5604142693,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54044,8080,6,2026-05-06 00:21:56,0.01211,506358.3815028902,1568.951279933939,908.3402146985962,660.6110652353427,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006727777777777,0.002522,0.0,0.0008712922430731,0.01211,0.002593,0.0,0.001211,0.0009598448833014,0.012077,0.002595,0.000328,0.0017252857142857,0.0006869588705271,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,473514.7790459467,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54048,8080,6,2026-05-06 00:21:56,0.014501,422867.3884559685,1310.254465209296,758.5683745948555,551.6860906144403,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008056111111111,0.003993,0.0,0.0010838439893314,0.014501,0.004062,0.0,0.0014501,0.0011633307741137,0.014458,0.00408,0.000327,0.0020654285714285,0.0010681410898168,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,423412.42149337055,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54054,8080,6,2026-05-06 00:21:56,0.014584,420460.7789358201,1302.7975863960503,754.2512342292924,548.5463521667581,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008102222222222,0.003531,0.0,0.0011280629688667,0.014584,0.003543,0.0,0.0014583999999999,0.0011827773416835,0.014553,0.003545,0.00033,0.002079,0.0009354453484838,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,419315.8258465791,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54070,8080,6,2026-05-06 00:21:57,0.011427,536623.7857705435,1662.7286251859632,962.632361949768,700.096263236195,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006348333333333,0.002174,0.0,0.0007947188356757,0.011427,0.00225,0.0,0.0011427,0.0008336018294125,0.011375,0.002248,0.000423,0.001625,0.0005465653796991,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,541741.0714285714,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54080,8080,6,2026-05-06 00:21:57,0.013491,454525.2390482544,1408.3463049440368,815.3583870728634,592.9879178711734,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007494999999999,0.00377,0.0,0.0010613118323827,0.013491,0.003779,0.0,0.0013491,0.0011686413008275,0.013456,0.003852,0.000352,0.0019222857142857,0.000991987573984,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,435883.6206896552,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54092,8080,6,2026-05-06 00:21:57,0.011253,544921.3543055184,1688.438638585266,977.5171065493644,710.9215320359015,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006251666666666,0.002079,0.0,0.0007872808513414,0.011253,0.00215,0.0,0.0011253,0.0008199528096177,0.011212,0.002156,0.000381,0.0016017142857142,0.0005350649397932,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,523342.3180592992,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54098,8080,6,2026-05-06 00:21:57,0.012261,500122.3391240519,1549.6289046570428,897.1535763803931,652.4753282766495,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006811666666666,0.002426,0.0,0.0008385943430659,0.012261,0.002505,0.0,0.0012261,0.0009180849034811,0.0122189999999999,0.002502,0.000375,0.0017455714285714,0.0006504382823786,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,470896.39115250285,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54106,8080,6,2026-05-06 00:21:57,0.011526,532014.5757418012,1648.446989415235,954.3640465035572,694.082942911678,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006403333333333,0.002435,0.0,0.0007942133074796,0.011526,0.0025,0.0,0.0011525999999999,0.0008269780166364,0.011486,0.002505,0.000605,0.0016408571428571,0.0005633951743217,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,533817.2220389311,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54114,8080,6,2026-05-06 00:21:57,0.012076,507784.03444849286,1573.368665120901,910.89764822789,662.471016893011,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006708888888888,0.002815,0.0,0.0008716270793361,0.012076,0.002883,0.0,0.0012076,0.0009303531802493,0.01204,0.002897,0.000321,0.00172,0.0007116588267662,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,495255.58616467705,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54120,8080,6,2026-05-06 00:21:57,0.011255,544824.5224344736,1688.138605064416,977.3434029320302,710.7952021323856,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0006252777777777,0.001934,0.0,0.000734637083914,0.011255,0.002017,0.0,0.0011255,0.0007721733289877,0.011218,0.002138,0.000743,0.0016025714285714,0.0004283999657005,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,544292.4422516259,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54134,8080,6,2026-05-06 00:21:57,0.01613,380161.1903285803,1177.9293242405456,681.9590824550528,495.9702417854929,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0008961111111111,0.003113,0.0,0.0010754706922443,0.01613,0.003423,0.0,0.0016129999999999,0.0011201941795956,0.016088,0.003187,0.001497,0.0022982857142857,0.0005619236639274,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,434673.5918330796,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
172.30.0.200,172.30.0.10,54150,8080,6,2026-05-06 00:21:57,0.013931,440169.4063599167,1363.8647620414902,789.6059148661259,574.2588471753643,11,8,5596,536,875,66,508.7272727272728,401.2403702405128,74,66,67.0,2.6457513110645907,875,66,322.7368421052632,375.1992933032935,140774.50969529085,220,160,20,6,0.0007739444444444,0.00305,0.0,0.0009690349421645,0.0139309999999999,0.003266,0.0,0.0013931,0.0010582915902528,0.013886,0.003138,0.000906,0.0019837142857142,0.0006568095427977,6,0,0,0,2,3,0,6,17,0,0,0.7272727272727273,322.7368421052632,64240,65160,0,0,0,0,0,0,0,0,4854.0,6.0,0,0,435687.9992819316,0,508.7272727272728,67.0,0,11,8,5596,536,1,dos_flood,flood_02,train,flood_02.csv
